time_ms,press_sum_norm,area_ratio,data0,data1,data2,data3,data4,data5,data6,data7,data8,data9,data10,data11,data12,data13,data14,data15,data16,data17,data18,data19,data20,data21,data22,data23,data24,data25,data26,data27,data28,data29,data30,data31,data32,data33,data34,data35,data36,data37,data38,data39,data40,data41,data42,data43,data44,data45,data46,data47,data48,data49,data50,data51,data52,data53,data54,data55,data56,data57,data58,data59,data60,data61,data62,data63,data64,data65,data66,data67,data68,data69,data70,data71,data72,data73,data74,data75,data76,data77,data78,data79,data80,data81,data82,data83,data84,data85,data86,data87,data88,data89,data90,data91,data92,data93,data94,data95,data96,data97,data98,data99,data100,data101,data102,data103,data104,data105,data106,data107,data108,data109,data110,data111,data112,data113,data114,data115,data116,data117,data118,data119,data120,data121,data122,data123,data124,data125,data126,data127,data128,data129,data130,data131,data132,data133,data134,data135,data136,data137,data138,data139,data140,data141,data142,data143,data144,data145,data146,data147,data148,data149,data150,data151,data152,data153,data154,data155,data156,data157,data158,data159,data160,data161,data162,data163,data164,data165,data166,data167,data168,data169,data170,data171,data172,data173,data174,data175,data176,data177,data178,data179,data180,data181,data182,data183,data184,data185,data186,data187,data188,data189,data190,data191,data192,data193,data194,data195,data196,data197,data198,data199,data200,data201,data202,data203,data204,data205,data206,data207,data208,data209,data210,data211,data212,data213,data214,data215,data216,data217,data218,data219,data220,data221,data222,data223,data224,data225,data226,data227,data228,data229,data230,data231,data232,data233,data234,data235,data236,data237,data238,data239,data240,data241,data242,data243,data244,data245,data246,data247,data248,data249,data250,data251,data252,data253,data254,data255
1760757725959,0.008330,0.000000,1,1,0,1,0,1,1,2,1,4,1,1,1,1,2,1,0,0,8,1,1,1,29,188,367,347,0,18,144,46,291,3,1,1,73,1,1,0,18,728,188,215,1,16,910,28,247,1,1,1,8,1,1,1,24,37,24,45,1,234,258,8,17,1,0,0,1,1,11,1,6,13,15,48,0,12,123,0,2,0,1,1,1,1,1,1,1,1,1,9,1,1,42,0,1,0,1,1,1,1,1,1,1,1,0,22,0,1,101,1,3,0,1,1,1,1,1,1,2,2,0,24,1,16,72,0,3,0,1,1,4,1,1,0,14,19,7,85,1,8,61,5,15,0,1,1,78,1,1,1,49,31,51,132,0,311,198,69,54,0,0,1,0,1,0,1,306,350,180,358,1,171,43,13,7,0,1,1,1,1,0,23,68,134,288,179,1,6,36,4,15,5,1,1,1,1,34,8,37,2,5,9,1,1,1,0,2,0,0,1,1,1,5,0,10,49,1,1,1,1,1,1,1,1,1,1,1,1,0,1,4,11,1,1,1,2,1,0,1,0,0,1,0,1,1,1,2,7,1,1,0,1,1,0,1,0
1760757726296,0.022242,0.027344,1,2,2,2,1,2,1,3,1,2,0,0,1,1,2,1,1,1,7,1,8,1,90,324,233,362,1,27,138,55,383,1,0,1,77,2,13,1,101,559,180,361,1,30,1258,20,129,10,1,2,12,2,5,1,53,140,23,108,0,183,300,6,17,5,0,1,1,1,4,1,18,45,6,101,0,4,211,0,5,1,1,1,1,2,1,0,4,3,1,7,0,1,19,1,2,2,1,1,2,1,1,1,10,35,1,32,1,4,69,1,6,1,1,1,9,1,3,1,48,106,10,250,1,115,154,3,16,22,1,1,8,1,4,0,113,203,37,326,1,52,102,3,20,11,1,1,118,1,13,1,454,546,318,504,1,463,446,25,43,0,1,1,27,1,39,1,892,1423,817,923,1,466,338,11,57,1,1,1,55,1,30,2,839,1630,1215,978,0,206,309,12,68,1,1,1,16,1,114,0,420,697,490,245,1,30,135,7,27,4,1,1,1,1,10,1,44,145,6,25,0,1,14,1,4,1,1,1,1,1,0,1,14,31,1,16,1,2,4,1,2,1,1,0,1,1,1,1,4,4,1,1,1,0,1,1,1,1
1760757726703,0.093035,0.105469,1,2,1,1,1,1,2,2,1,2,1,2,1,1,2,1,1,0,59,1,8,1,492,592,127,731,0,394,361,126,438,13,1,1,210,1,22,0,686,815,264,1139,1,620,1538,410,270,23,0,2,44,1,3,1,340,375,49,426,1,673,363,29,43,12,1,1,76,1,37,1,551,647,219,510,0,552,344,29,44,18,1,1,3,1,1,1,42,21,1,20,1,26,18,1,3,43,0,0,74,1,10,1,464,487,65,584,0,630,559,27,52,29,1,1,190,1,73,1,1067,1043,542,1309,1,1325,1244,94,136,57,1,2,315,1,187,1,1556,1539,958,1625,1,1641,1354,107,191,82,1,1,650,0,445,1,2296,2310,1421,1936,1,1991,1259,150,261,124,0,1,406,1,465,2297,2372,2513,1704,2208,1,1930,1225,171,252,128,1,1,466,1,796,2900,2489,2651,1933,2351,1,1819,1231,173,299,107,1,1,292,1,367,1907,2067,2136,1350,1435,0,1213,836,107,204,77,1,0,81,1,97,662,719,697,179,456,0,455,265,91,95,16,1,1,22,1,6,278,293,310,24,190,1,156,89,9,8,3,1,1,1,1,1,2,2,2,1,1,1,1,0,0,1,0
1760757727010,0.012001,0.000000,1,1,1,1,1,1,2,1,1,2,1,1,0,1,2,1,1,0,9,1,5,1,45,434,433,476,1,46,162,72,382,1,1,1,84,1,6,0,37,808,293,288,1,26,1222,18,148,0,1,1,4,1,5,1,24,64,26,51,1,153,247,6,19,0,0,1,0,1,19,1,13,35,31,113,1,17,145,0,13,1,1,1,1,1,1,1,6,8,1,16,1,1,57,0,1,0,1,1,1,1,1,1,8,18,1,52,0,2,109,1,6,0,0,1,1,1,1,1,10,14,1,49,0,20,128,0,10,0,1,1,2,1,2,1,29,46,12,119,1,21,75,3,15,0,0,1,65,1,2,1,128,102,160,251,0,281,286,52,78,0,0,1,8,1,4,570,343,612,444,496,0,233,154,16,38,0,1,1,9,1,1,9,82,334,338,135,0,13,77,4,22,0,1,1,1,1,22,0,65,29,8,18,1,1,15,1,10,2,1,0,1,1,1,0,13,33,1,1,0,1,6,0,48,1,2,1,1,1,1,1,9,6,1,7,0,1,2,0,8,0,1,1,1,1,1,1,3,3,1,1,1,1,1,1,1,0
1760757727420,0.018283,0.019531,0,1,1,1,1,1,2,3,1,2,1,1,1,1,2,1,1,1,6,1,7,0,81,300,290,381,0,28,124,52,295,1,1,1,58,1,11,1,79,576,213,330,0,23,1220,26,134,1,1,1,6,1,5,1,49,130,20,112,0,242,299,8,11,1,1,1,1,1,8,0,23,47,11,124,0,8,141,1,5,0,1,1,1,1,1,0,5,11,1,14,1,1,23,1,1,1,1,0,1,1,1,1,6,12,0,13,0,1,61,0,3,0,1,1,3,1,2,1,32,69,5,211,1,68,163,3,10,0,1,1,8,1,3,0,90,144,21,242,1,26,84,2,14,0,1,1,124,1,11,1,404,374,237,398,1,353,347,26,35,0,1,1,24,1,24,0,744,1200,669,776,1,389,251,10,35,0,0,1,33,1,18,1,647,1418,1079,782,1,142,245,11,52,3,1,1,14,2,70,1,305,343,197,121,1,9,71,1,14,2,1,1,0,1,1,0,36,100,1,13,1,1,5,1,1,0,1,1,1,1,1,1,14,10,1,4,1,1,6,1,1,0,1,1,1,1,0,1,3,14,0,9,1,1,1,0,0,1
1760757727728,0.088226,0.101562,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,46,1,6,1,417,545,98,638,1,338,322,105,370,13,1,2,102,1,19,0,589,736,212,1044,1,564,1435,241,268,24,1,1,38,1,3,1,294,344,29,385,1,618,397,15,46,12,1,1,56,1,12,1,380,475,157,385,1,428,290,12,41,11,1,1,8,1,0,0,50,27,1,22,1,32,15,1,6,74,1,1,74,1,6,1,402,450,47,537,0,543,531,17,58,30,1,1,208,1,75,1,1029,1025,553,1277,0,1290,1243,62,124,42,1,1,337,1,181,0,1491,1485,940,1542,17,1596,1347,84,191,83,0,1,769,1,429,1,2230,2268,1386,1925,18,1880,1317,123,235,158,1,0,545,1,579,1,2420,2579,1758,2269,31,1852,1267,139,278,139,1,1,606,1,821,2916,2442,2617,1917,2334,54,1673,1214,152,270,130,1,1,342,1,391,1917,2028,2114,1314,1463,4,1115,845,106,179,91,1,1,66,1,122,655,679,700,158,445,0,347,262,90,108,15,1,1,37,1,15,300,314,322,20,146,0,93,102,12,14,10,0,1,1,1,1,1,12,1,1,1,1,1,1,0,0,1
1760757728072,0.012068,0.000000,1,1,0,0,1,0,1,1,1,2,0,0,1,1,2,0,1,0,7,1,6,0,40,273,382,361,1,23,176,52,346,1,1,0,65,1,3,0,36,619,261,379,1,26,1094,38,172,0,1,1,5,1,5,1,27,66,44,103,0,246,313,7,24,0,1,1,0,1,19,0,9,21,23,79,1,14,209,0,6,0,0,1,1,1,1,1,8,1,1,19,1,1,39,1,1,0,1,0,1,2,0,1,15,13,1,30,0,3,108,1,6,0,1,1,1,1,1,1,13,14,1,106,0,22,116,0,12,0,1,0,1,1,1,1,22,37,13,172,1,21,77,1,20,1,1,1,35,1,3,1,75,69,107,287,0,357,284,31,63,0,1,1,10,1,4,609,369,427,404,629,0,392,170,11,37,0,1,1,13,1,0,42,141,409,389,231,0,22,65,1,21,0,1,0,0,1,30,138,63,17,4,15,1,1,3,0,4,0,0,1,1,1,1,9,15,31,1,1,0,1,1,1,1,1,1,1,0,1,0,3,4,21,1,6,0,2,9,0,1,1,0,1,1,1,1,0,1,2,1,1,1,1,1,1,1,0
1760757728433,0.019112,0.011719,1,1,1,0,1,1,2,1,1,1,0,1,1,1,2,1,1,2,15,1,12,1,88,473,361,464,1,22,189,35,385,1,1,1,112,1,10,0,88,825,326,548,0,31,1297,18,139,0,0,1,8,1,6,1,49,112,26,120,0,165,331,4,20,0,1,0,2,1,25,1,29,65,23,157,1,8,165,1,11,0,1,1,1,2,1,1,15,13,1,17,0,1,20,1,2,0,0,1,1,1,1,1,14,29,1,29,1,3,46,1,6,1,1,1,6,1,2,1,33,73,5,202,1,44,175,1,12,0,1,1,12,1,9,0,72,142,31,262,0,20,93,0,20,0,1,1,150,1,8,1,298,279,244,479,0,419,349,19,37,0,1,1,24,1,25,1,611,1019,722,928,0,497,312,9,57,1,0,1,34,1,7,474,555,1183,906,813,1,110,224,9,51,4,1,1,1,1,61,236,251,71,41,41,0,1,18,1,9,1,1,2,1,1,1,11,22,79,1,6,0,2,3,0,2,1,1,1,1,1,1,4,10,16,1,4,1,1,2,0,1,1,1,1,1,1,1,2,2,6,1,1,0,1,0,0,1,1
1760757728854,0.091075,0.109375,1,0,1,2,1,1,2,2,1,1,1,1,1,1,2,1,0,1,47,1,8,0,406,518,540,683,0,317,325,115,487,10,2,1,145,1,15,0,609,741,721,1121,0,554,1532,194,270,13,1,1,29,1,8,1,278,299,338,396,0,559,322,16,43,5,1,0,38,2,11,1,341,381,541,319,0,339,206,20,30,9,1,1,3,1,1,0,44,36,35,27,1,23,31,0,5,50,0,1,49,1,6,0,388,388,402,499,1,532,530,28,49,23,1,1,149,1,33,1,908,885,1001,1208,1,1125,1190,127,140,26,0,1,276,1,134,1,1485,1441,1575,1521,1,1385,1353,135,196,58,1,1,649,1,372,1834,2102,2086,2003,1783,1,1779,1294,163,252,51,1,0,389,1,353,2112,2269,2421,2382,2187,1,1735,1205,200,292,59,1,1,542,1,558,2640,2304,2508,2592,2228,1,1610,1203,168,303,85,1,1,253,2,244,1620,1877,1955,1836,1266,1,935,757,78,192,28,1,1,31,1,42,513,563,576,428,327,1,294,203,182,103,4,1,1,14,1,7,157,193,220,138,93,0,73,46,11,12,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1
1760757729263,0.017470,0.000000,1,1,1,1,1,1,2,2,1,5,0,1,0,1,2,1,0,0,7,1,5,0,132,466,343,424,0,21,208,56,384,0,1,1,73,1,8,0,129,675,254,474,1,27,1287,36,257,1,1,1,6,1,3,1,35,103,21,99,0,149,310,5,39,0,0,0,2,1,14,0,45,54,49,88,0,4,183,1,11,0,1,1,1,1,0,1,13,12,1,19,1,2,26,1,4,1,0,1,1,0,1,0,22,26,1,52,1,4,69,1,4,0,1,1,2,1,2,1,73,67,8,210,1,114,176,6,27,0,1,1,1,1,1,1,71,98,18,203,1,16,89,0,26,0,0,1,58,1,10,1,490,309,171,332,1,339,324,31,61,1,0,1,14,1,8,824,776,858,530,695,1,434,235,12,56,0,1,1,57,1,8,1,532,1094,717,527,1,64,186,11,60,3,1,1,1,1,68,0,130,46,9,30,1,1,11,0,8,2,1,1,1,1,1,0,19,36,1,4,1,1,1,0,6,0,1,1,1,1,1,2,12,28,0,10,0,1,7,1,2,0,1,1,1,1,1,0,3,4,1,1,0,1,0,1,1,1
1760757729574,0.018796,0.011719,1,2,0,1,1,1,2,2,1,2,1,1,0,1,2,1,1,1,11,1,7,1,91,454,356,473,0,27,192,59,359,1,1,0,45,2,9,0,83,659,256,435,0,22,1334,20,136,1,1,1,6,1,5,1,48,135,26,136,1,190,378,10,19,0,1,0,1,1,4,1,21,38,13,100,0,4,191,1,7,0,1,1,1,1,1,0,6,6,1,9,0,1,26,0,2,1,1,1,1,1,2,1,18,13,1,23,1,1,30,1,3,0,1,1,9,1,2,1,39,74,4,203,1,140,135,5,16,0,1,1,9,1,5,0,72,148,23,229,1,26,85,6,23,0,1,1,192,1,10,1,323,380,248,404,0,396,328,29,43,1,1,1,33,1,31,1,667,1137,726,875,1,485,279,14,63,0,1,1,44,1,18,1,605,1397,980,778,1,183,262,12,57,2,1,1,5,1,80,0,233,151,54,81,1,7,31,0,11,3,1,1,1,2,1,1,32,66,0,15,0,1,3,1,2,0,1,1,1,1,1,1,14,26,1,14,0,1,4,0,1,0,1,1,1,1,1,0,3,4,1,2,1,1,0,1,1,1
1760757729979,0.089842,0.105469,1,1,1,1,1,1,2,5,1,5,0,2,0,1,1,1,1,1,60,1,7,1,335,493,94,590,1,335,357,120,525,9,1,0,117,2,14,1,666,791,267,1147,0,625,1565,236,379,15,1,1,43,1,6,1,374,405,73,517,0,668,449,21,53,9,1,1,44,1,6,0,377,425,142,349,1,415,250,22,40,14,1,0,4,1,1,1,50,40,0,44,0,39,29,1,9,53,1,1,50,1,9,1,507,499,89,656,1,702,645,41,65,29,1,1,146,1,49,1,1040,1004,559,1296,1,1286,1296,116,172,29,1,0,271,1,131,0,1570,1499,976,1603,0,1694,1460,144,241,54,1,1,650,1,320,1895,2179,2123,1306,1807,1,1929,1300,155,286,45,1,1,359,1,340,2174,2334,2421,1612,2172,1,1938,1233,191,304,66,1,1,451,1,573,2700,2384,2529,1841,2226,1,1773,1196,171,330,104,1,1,294,1,252,1687,1961,1978,1179,1269,0,1088,782,108,209,35,1,1,59,1,55,596,643,643,118,377,1,393,227,168,98,7,1,1,20,1,3,170,181,164,5,92,1,87,59,5,11,0,1,1,1,1,1,3,2,4,1,1,0,1,0,0,0,0
1760757730286,0.014741,0.000000,1,1,1,1,1,1,2,1,1,3,0,1,1,1,2,0,1,1,9,1,2,0,79,369,369,337,1,30,222,53,940,1,1,1,52,1,8,0,87,674,253,453,0,23,1317,15,241,0,1,1,9,1,9,1,62,70,32,91,0,195,386,7,49,0,1,1,2,1,2,1,22,33,36,88,1,10,208,0,22,1,1,0,1,2,1,1,11,3,1,11,0,1,34,0,4,0,0,1,2,1,1,0,20,21,1,44,0,8,134,4,12,1,1,1,4,1,1,1,33,30,4,127,0,109,183,16,29,1,1,1,6,1,1,1,46,53,15,173,0,31,83,0,40,1,1,1,68,1,10,1,277,124,143,298,1,342,260,43,101,0,1,1,22,1,12,0,454,670,504,624,1,432,221,16,103,0,1,1,59,1,1,1,321,624,504,293,1,37,119,5,71,7,1,1,3,1,68,1,115,32,8,29,0,1,21,1,23,1,0,1,1,1,1,1,17,28,1,4,1,0,6,1,14,0,1,1,1,1,1,2,19,11,0,3,1,1,1,1,4,0,0,0,1,1,1,2,5,8,1,2,0,1,1,1,1,1
1760757730696,0.019347,0.011719,1,1,1,1,1,1,3,3,1,3,0,1,1,1,3,1,1,1,16,1,8,1,90,301,345,423,1,23,173,46,242,1,1,1,44,1,9,1,91,598,235,555,0,34,1405,16,154,1,1,1,12,1,5,2,51,98,24,143,0,227,424,6,22,0,0,1,1,1,2,0,22,72,35,114,0,4,236,0,6,0,0,0,1,1,1,0,12,6,2,9,0,1,23,1,2,0,1,1,1,1,1,0,7,32,0,32,1,5,78,0,9,1,1,1,7,1,4,1,57,119,24,335,1,150,233,6,16,0,1,0,9,1,5,1,89,155,35,395,0,64,113,2,20,1,1,1,142,1,12,1,306,334,219,486,1,374,361,24,35,0,1,1,40,1,24,1,567,1074,717,880,0,476,308,13,44,2,1,1,75,1,24,1,588,1316,1006,812,1,167,266,8,42,7,1,1,9,1,90,1,275,221,133,115,0,10,49,1,11,3,1,1,1,1,1,1,22,52,1,10,1,1,1,0,0,1,1,1,1,1,1,1,6,28,1,7,1,1,1,1,2,1,0,0,1,2,1,1,4,4,1,1,0,1,1,0,1,1
1760757731003,0.087194,0.105469,1,0,1,1,1,1,2,2,1,2,0,1,1,0,1,1,1,0,35,1,5,0,326,400,57,456,1,224,246,120,388,10,1,1,95,1,20,0,622,743,234,1025,0,561,1386,306,319,19,1,1,44,1,8,1,338,374,69,483,0,524,390,23,43,8,1,1,39,1,9,1,338,387,114,325,1,304,217,20,33,6,1,1,3,1,1,1,32,34,1,20,0,17,27,0,5,62,1,1,50,1,12,0,431,463,69,579,1,605,553,29,64,39,1,1,182,1,97,1,1000,989,529,1295,1,1244,1192,86,172,31,1,1,346,1,175,1,1468,1457,933,1551,0,1660,1399,126,226,79,1,1,789,2,350,1612,2164,2112,1320,1854,2,1829,1261,150,290,79,1,1,387,1,461,1838,2325,2435,1680,2227,1,1889,1201,178,330,64,1,1,459,1,690,2440,2408,2545,1897,2261,1,1710,1142,207,331,63,0,1,227,2,337,1416,1986,2038,1263,1379,0,1080,753,107,213,29,0,0,53,3,102,474,648,675,166,427,0,351,218,264,130,1,1,1,15,1,5,68,246,299,12,149,1,100,43,19,22,3,1,1,1,1,1,0,2,2,1,1,0,0,0,0,1,1
1760757731413,0.017977,0.000000,1,1,1,1,1,1,2,1,0,3,0,1,0,0,1,1,1,1,7,1,1,0,75,376,321,422,1,29,224,88,267,1,1,1,29,1,11,0,83,641,229,442,1,26,1491,43,140,1,1,2,5,0,6,1,59,97,32,167,1,240,343,12,33,1,1,1,2,1,1,1,23,74,39,114,1,9,325,1,7,0,1,1,1,1,0,1,11,6,1,14,1,1,44,0,1,0,1,0,1,1,2,1,17,33,1,57,0,4,180,3,11,0,0,1,3,1,2,1,55,72,19,261,0,121,199,21,13,0,1,1,3,2,1,0,65,90,24,358,0,72,115,4,23,0,1,1,44,0,7,1,341,216,168,443,0,434,364,18,48,0,1,1,13,1,0,1065,701,793,540,869,0,470,261,11,26,1,1,1,40,1,2,119,342,867,750,512,0,82,189,13,31,5,1,1,0,1,36,131,81,35,25,22,0,1,13,1,4,2,1,0,1,1,1,6,23,42,1,6,0,1,6,0,37,0,0,1,0,1,1,4,11,9,1,5,0,2,8,2,14,0,1,1,1,1,0,0,3,2,0,2,1,1,0,0,6,0
1760757731721,0.017814,0.011719,1,1,1,1,1,1,3,4,1,6,1,1,1,1,2,1,0,1,7,1,9,1,64,342,349,380,0,20,170,36,217,1,1,1,24,1,12,1,69,760,232,425,1,36,1463,25,239,0,1,2,4,1,4,1,32,101,25,180,1,238,390,7,19,1,1,1,1,1,5,1,26,62,62,140,0,19,282,0,7,1,1,1,0,1,1,1,6,9,1,9,1,1,25,0,1,1,1,0,1,1,1,1,17,32,1,33,1,3,93,1,4,0,0,1,5,1,4,1,39,73,14,295,1,101,203,5,17,1,1,1,5,2,8,1,85,125,35,331,1,39,115,1,15,1,1,2,84,1,15,1,215,229,251,459,0,445,338,24,31,0,1,1,17,1,31,0,530,803,634,987,1,450,296,14,41,0,1,1,24,1,16,1,396,1079,836,778,1,150,241,12,42,7,1,0,1,1,89,0,212,117,119,96,0,8,39,1,11,4,1,1,1,1,0,0,16,71,1,8,1,1,5,1,1,0,1,1,1,1,1,1,12,20,1,4,1,1,3,1,1,1,1,1,1,1,1,0,2,3,1,2,1,1,1,1,1,2
1760757732130,0.073419,0.132812,1,1,1,1,1,1,3,3,1,2,1,0,1,0,2,1,1,1,61,1,13,0,238,647,199,684,0,117,347,158,424,18,1,1,71,2,25,0,515,799,233,1018,1,198,1311,161,219,9,1,1,43,1,4,1,295,353,56,442,1,215,353,16,32,1,1,1,46,1,15,1,412,543,178,437,0,170,281,15,37,5,1,1,2,1,1,1,21,32,1,18,1,7,15,1,3,47,1,1,48,1,7,1,384,424,57,542,0,121,389,26,48,30,1,1,124,1,38,1,905,907,472,1192,0,627,1099,60,111,23,1,1,229,1,109,1,1356,1363,882,1485,1,887,1172,98,160,77,1,1,698,1,345,1,2027,2081,1295,1801,23,1185,1158,176,236,39,1,1,318,1,287,1,2145,2296,1588,2086,1816,1080,1021,168,238,52,1,1,460,1,460,1,2250,2470,1792,2155,1665,984,1002,176,263,63,1,1,224,1,223,1,1834,1940,1192,1227,1077,656,628,112,148,32,1,0,43,1,90,0,524,546,99,308,314,89,170,157,33,5,1,0,3,1,1,1,46,39,0,34,17,2,16,122,6,1,1,1,1,1,1,1,2,1,1,0,1,1,1,7,0,0
1760757732437,0.024660,0.027344,1,1,1,0,1,1,5,3,1,4,1,1,1,0,2,1,1,1,5,1,10,1,180,390,277,449,1,49,226,48,593,0,1,1,7,1,11,0,201,565,255,656,2,28,1219,87,161,2,1,1,4,1,8,1,129,132,33,205,1,179,350,8,50,1,1,1,2,1,16,1,67,92,29,146,1,11,220,1,15,0,1,0,1,0,1,0,13,6,1,17,1,1,35,0,1,0,0,1,1,1,1,0,46,27,1,60,0,2,142,1,8,0,1,1,7,1,4,2,196,153,21,399,0,122,303,8,57,0,1,0,12,1,6,0,255,218,69,675,1,238,206,6,62,0,1,1,97,1,18,1,655,505,330,686,0,479,408,19,91,0,1,1,26,1,24,1158,1017,1061,696,1021,0,517,351,13,82,3,1,1,82,1,10,304,814,1200,1035,866,0,147,264,13,98,7,1,0,1,1,85,211,163,80,128,57,1,5,38,0,13,1,1,1,1,2,0,39,61,90,6,33,0,17,25,0,54,1,1,1,1,2,0,3,6,6,1,16,0,2,5,1,7,0,1,1,1,2,1,2,5,1,1,2,1,1,0,1,1,1
1760757732847,0.018310,0.000000,1,1,1,1,1,1,3,5,1,7,0,1,1,1,2,0,1,1,6,1,9,0,62,286,358,402,1,21,164,47,281,0,1,1,30,2,11,1,74,746,225,397,0,31,1434,26,160,0,1,1,4,1,4,2,41,110,30,157,0,167,428,7,17,1,1,1,1,0,1,1,24,52,27,113,1,4,217,1,11,1,0,1,1,1,0,1,10,8,1,15,1,1,45,0,2,1,1,1,1,1,2,0,22,32,2,47,1,4,144,1,10,1,1,1,5,1,7,1,53,100,22,276,0,154,261,8,22,0,0,1,5,1,7,0,91,114,34,398,0,94,129,1,23,1,1,1,62,1,15,1,286,252,226,533,1,522,416,18,47,0,1,0,15,1,59,0,495,877,653,1014,1,501,343,12,44,0,1,1,15,1,19,1,424,976,864,921,1,151,251,9,50,1,1,1,1,2,102,1,158,70,51,67,0,5,32,1,7,1,0,1,1,1,1,1,13,97,1,11,1,1,4,0,1,0,0,2,1,1,1,1,5,27,1,11,1,2,4,1,1,1,1,1,1,1,1,1,1,5,0,1,0,1,0,0,1,0
1760757733116,0.054459,0.082031,0,1,1,1,1,1,3,2,1,2,0,1,1,1,1,1,1,0,27,1,1,0,168,484,111,513,0,25,239,54,325,15,1,1,45,1,5,0,252,643,241,893,0,62,1091,158,184,2,1,1,29,1,1,1,142,311,49,381,1,125,308,9,26,1,0,0,29,1,1,1,143,355,79,288,0,35,285,7,24,2,1,0,3,2,1,0,28,34,1,36,1,1,14,1,5,10,1,1,27,1,1,1,125,287,30,344,1,25,163,10,25,3,1,1,69,1,14,1,420,692,345,991,1,415,835,21,67,9,1,1,118,1,36,1,693,985,620,1232,1,656,873,32,92,5,0,1,421,1,202,1,1571,1676,1033,1444,0,996,863,39,164,10,1,1,220,1,180,1,1897,2134,1499,1933,0,1040,920,52,171,12,0,1,270,1,164,2271,1776,2154,1643,1829,1,762,752,59,172,13,1,1,101,1,113,1263,1245,1698,998,894,1,264,424,24,77,9,1,1,9,1,26,241,151,302,19,118,1,3,58,3,13,1,1,1,1,1,1,14,6,16,0,7,0,1,2,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1
1760757733566,0.041236,0.058594,1,1,1,1,1,1,4,6,1,5,1,1,1,1,4,1,1,1,15,1,1,0,226,405,109,378,0,12,202,96,916,0,1,0,21,1,2,1,305,449,149,748,1,50,1328,138,194,1,1,1,6,1,1,1,147,176,14,214,1,94,360,8,33,0,1,1,4,1,1,1,92,138,17,172,0,17,228,0,19,0,0,1,1,1,1,1,33,17,0,25,1,1,40,0,7,1,1,1,7,1,4,1,112,130,6,240,1,14,234,5,27,0,1,1,13,0,24,1,416,373,82,704,1,383,708,20,62,0,1,0,21,1,16,474,536,445,157,934,0,442,659,21,87,0,0,1,90,1,33,808,1158,1013,605,1018,1,758,718,28,161,0,1,1,43,1,90,1496,1532,1694,1103,1548,1,803,660,31,197,0,1,1,131,1,42,1405,1450,1786,1398,1280,0,412,501,30,197,4,1,1,15,1,80,638,700,902,480,347,1,48,181,6,63,5,1,1,1,1,73,54,87,91,2,46,1,10,37,1,11,0,1,1,1,1,2,18,7,12,1,13,1,1,4,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
1760757733871,0.016873,0.000000,1,1,1,1,0,1,3,4,0,7,1,1,4,1,4,1,1,1,5,1,6,45,44,171,283,332,0,16,184,39,361,1,1,1,44,1,10,52,51,644,272,460,1,44,1424,38,163,1,1,1,5,0,5,218,30,57,26,106,0,175,408,6,20,0,1,0,1,0,5,18,13,38,24,80,0,4,230,0,9,1,1,1,1,1,1,3,5,10,1,10,1,1,37,1,2,1,1,0,1,1,1,14,12,21,2,39,1,11,177,3,11,1,1,1,3,1,3,35,32,57,10,246,1,117,220,7,17,1,1,1,4,1,2,34,69,58,17,326,1,48,97,1,18,0,1,1,53,1,5,49,239,116,153,357,1,410,346,8,46,0,1,1,9,1,49,709,471,631,575,953,1,412,267,10,38,1,1,1,12,1,7,83,356,829,717,839,1,77,208,10,41,8,0,1,0,1,77,107,83,15,25,30,1,1,19,1,4,1,1,0,1,1,2,4,14,105,0,4,1,1,2,1,1,0,1,1,1,1,1,4,7,18,1,5,0,1,5,1,1,1,1,1,1,1,1,1,1,5,0,2,0,1,0,0,0,1
1760757734281,0.043719,0.070312,1,1,1,1,1,5,3,4,1,3,1,0,1,1,1,1,1,0,9,1,1,184,167,288,74,405,0,16,162,38,509,7,0,1,20,1,2,272,252,432,162,665,1,36,1349,130,239,5,1,1,5,1,1,246,119,159,10,221,0,85,316,7,19,5,0,0,4,1,1,106,108,162,17,166,0,18,150,1,9,9,1,1,1,1,1,11,9,11,0,23,1,1,17,0,2,1,1,1,4,1,1,98,90,109,3,263,1,8,78,1,14,7,1,1,15,1,2,323,346,340,59,699,0,286,625,15,33,39,1,0,22,1,5,583,504,484,191,891,0,459,527,10,43,32,1,1,201,1,32,1022,1117,1075,600,1101,1,816,727,33,91,7,1,0,56,1,70,1550,1518,1639,1102,1560,1,818,627,34,102,8,1,1,102,1,44,1831,1589,1953,1468,1494,1,490,538,33,106,21,1,1,25,1,125,776,898,1247,629,513,1,90,241,16,31,8,1,0,1,1,29,142,159,278,7,127,1,49,59,1,13,0,1,1,1,1,1,12,14,11,1,7,1,0,3,0,2,1,1,1,1,1,1,2,1,1,1,1,0,1,1,0,1,1
